A	Coef.B - A	Coef.C - A	Coef.C - B	t.B - A	t.C - A	t.C - B	p.value.B - A	p.value.C - A	p.value.C - B	F	F.p.value	Res.B - A	Res.C - A	Res.C - B	Genes.gene	Genes.reflen
5.5468294873267	0.218154065806094	0.412943325661319	0.194789259855225	1.30214141131787	2.48791072775605	1.16597119298605	0.223891540915673	0.0335158356925085	0.272377884453198	3.08154340399836	0.0935439402907746	0	0	0	sdhE.t01	267
5.44788738635624	-0.400295566172618	-0.491625011093939	-0.0913294449213211	-2.80270683522829	-3.41915697395606	-0.615251327294603	0.0198126693721992	0.00717601718003297	0.553001491440551	6.64144457782529	0.01593559070081	0	-1	0	sdiA.t01	723
-2.0139203957066	-1.29148872180074	-0.602717437562055	0.688771284238689	-1.14515274096664	-0.571099008470535	0.572926350289901	0.28048514273882	0.581337671931512	0.58014931697102	0.65525768560413	0.541507657608326	0	0	0	sdsR.r01	121
8.24039304675824	0.186668804200329	-0.284764830123587	-0.471433634323915	1.27757239423186	-1.95891241689543	-3.25162505489614	0.232071866394218	0.0804441176616143	0.00942847754622101	5.3475060560683	0.028153504403207	0	0	-1	secA.t01	2706
7.7526513083408	0.310704755578984	0.215307810926585	-0.095396944652399	1.93066920894016	1.3385243851008	-0.593216542954381	0.0842259575375945	0.21222036728411	0.567044099149063	1.95701220261108	0.194773288944094	0	0	0	secB.t01	468
7.31027512353915	-0.0396371160080413	0.0895073599570084	0.12914447596505	-0.259499352248532	0.585238845728532	0.846673017033565	0.800848372285518	0.572177044619157	0.418225919333372	0.375566123432733	0.696766426141771	0	0	0	secD.t01	1848
5.694999781503	0.0159694914285291	-0.968678131885389	-0.984647623313919	0.0458082156279348	-2.62216461375444	-2.64956362737811	0.964422292363562	0.0267813266452488	0.0255829860893342	4.63264003451018	0.0398223906638186	0	0	0	secE.t01	384
6.62973200840733	-0.0065273659729046	0.00989121354959188	0.0164185795224965	-0.0504940348539931	0.0765156222130598	0.127531389472553	0.96078623517922	0.940613993435539	0.901208551044539	0.00822281752146229	0.991818028546245	0	0	0	secF.t01	972
5.84574705736995	0.331630061749496	0.0348979777011378	-0.296732084048358	2.65979134957589	0.276894306644239	-2.35405916261468	0.0251495871719603	0.787858522699623	0.0419018514058995	4.23082593788014	0.0489694705096794	0	0	0	secG.t01	333
8.64645701013272	-0.172106306888413	-1.08941077808608	-0.917304471197668	-0.678968092921216	-4.35132414872097	-3.69818609938937	0.513538814216192	0.00166938324211765	0.00458465262027662	11.0237925157045	0.00343409023879021	0	-1	-1	secM.t01	513
8.68146789063366	0.0120028250659683	-0.663303899307813	-0.675306724373781	0.0555678617688461	-3.10334532969975	-3.17885302387982	0.956850171203015	0.0120308677814393	0.0106241362384527	6.57960467925172	0.0163502136712373	0	-1	-1	secY.t01	1332
7.14520795196173	0.132467969840109	0.83589464471775	0.703426674877641	0.641229033647476	4.01466302099785	3.39133699390994	0.536704558638283	0.0027899981187145	0.00750736136560342	9.34325120426918	0.00584003439380151	0	1	1	selA.t01	1392
7.74127005448409	0.0746460094014632	0.648846629564656	0.574200620163193	0.386328788334602	3.34720554568334	2.96545694166993	0.707859216331877	0.00806594907445219	0.0151140493184832	6.71565425931721	0.0154547349942164	0	1	0	selB.t01	1845
2.49081390181367	-0.25976698687751	0.739164595352724	0.998931582230234	-0.609448552467	1.92451416459206	2.42524653012868	0.556680213195834	0.0850720733476934	0.0372121203998794	3.31768776776242	0.081285322360134	0	0	0	selC.r01	95
5.61232744095771	0.0212088826294661	-0.134633016933823	-0.155841899563289	0.182918954032056	-1.15123478227061	-1.31686266731994	0.85874915490853	0.278097085374195	0.219106086275657	1.03094283062644	0.393754413527493	0	0	0	selD.t01	1044
7.27034588973818	-0.340019928493931	-0.987848403726006	-0.647828475232075	-1.49220600179739	-4.37611755447218	-2.88038469290816	0.168448469602785	0.00160843043399761	0.0174085947701343	9.89123181175092	0.00487888255586951	0	-1	0	seqA.t01	546
7.40231889302218	0.848367711925115	1.09096453544637	0.242596823521258	6.75195701476571	8.6740076694413	1.91937305588181	6.80668167728601e-05	8.73004544661081e-06	0.0857849285766552	41.5037743721901	2.17263824438126e-05	1	1	0	serA.t01	1233
6.25483641023963	0.0468112508975338	0.44403544158006	0.397224190682526	0.374562851369234	3.57325604595521	3.18113339801084	0.716302596889167	0.00559690452004539	0.0105843894371782	7.67598767112313	0.0105746085325853	0	1	1	serB.t01	969
6.05280776437697	0.303078041958903	-0.116224074793657	-0.419302116752561	2.36751158164139	-0.897783034243696	-3.23696401951945	0.0409730869061935	0.391732296995822	0.00965765684553588	5.62959799618288	0.024719346841878	0	0	-1	serC.t01	1089
7.27315083857626	-0.477598157099104	-1.02948437925835	-0.551886222159246	-2.15348340562384	-4.68134149350572	-2.52221078095871	0.0584536255535922	0.00102487575901119	0.0316494743636141	10.9713285166694	0.00348843102513722	0	-1	0	serS.t01	1293
1.438117896517	0.268753196936268	-0.523183943300811	-0.791937140237079	0.664797812606097	-1.19113488688762	-1.79117859381485	0.522165480108396	0.262829237177069	0.105473802686426	1.68922716909325	0.236220588948052	0	0	0	serT.r01	88
4.4433296579296	-0.79429885218013	-2.12944020684595	-1.33514135466582	-4.63860249092414	-10.4944884513713	-6.2499126630337	0.00109075604541061	1.70029684568319e-06	0.000124625244528818	56.886858957624	5.63347409523129e-06	-1	-1	-1	serU.r01	90
5.67116928538401	-0.0590282288926796	-1.16758167007884	-1.10855344118616	-0.249446407385168	-4.60423390838651	-4.34283368911124	0.808385202488779	0.00114701261738729	0.00169081695438674	13.3737834044556	0.00178506174541617	0	-1	-1	serV.r01	93
-4.60961042908203	0.347534127605674	0.349859561938748	0.00232543433307431	0.66215500824747	0.666585646471705	0.00443063822423472	0.523783955474922	0.521072297849274	0.996557552510005	0.294268436528128	0.751700503949528	0	0	0	serW.r01	88
2.69288477685232	0.0542321634385479	-0.0964018502248076	-0.150634013663355	0.273010328460787	-0.476937527709111	-0.724171367510962	0.790753119412563	0.644307778506662	0.486605282517471	0.275402246172349	0.765190950192767	0	0	0	serX.r01	88
5.86660592353084	0.130470662015053	0.618109165679173	0.48763850366412	0.729783260327239	3.50908615979135	2.74577329281072	0.48332450937327	0.00620521015853287	0.0217862101922668	6.79505517152163	0.0149595867151812	0	1	0	setA.t01	1179
5.71423724431634	0.234394294169555	0.559815958148118	0.325421663978562	1.26532620679246	3.05897742376773	1.77003628025607	0.236240760576478	0.0129454529350612	0.109097962012603	4.69707861124237	0.038555587563016	0	1	0	setB.t01	1182
6.63501818344707	0.0360782818225207	0.98641542168638	0.950337139863859	0.137111129453178	3.72302210421037	3.57991933828993	0.893837122361218	0.00440736590529286	0.0055374101215582	8.89850118411733	0.00679318119159391	0	1	1	setC.t01	1185
4.82586162509197	0.0350971237797673	0.298303960433474	0.263206836653707	0.0933354512622332	0.810406163576989	0.69761423047688	0.927597728894369	0.437756743036008	0.502320132405551	0.384003028698193	0.691348850999055	0	0	0	sfmA.t01	543
5.25742795201947	0.173194672966679	0.371294951807688	0.198100278841009	0.593463130254677	1.28883439424419	0.679899638505611	0.566885852676574	0.228291896336919	0.512974745075864	0.825158770266717	0.467582703640175	0	0	0	sfmC.t01	693
7.0851111367329	0.167695055317511	0.452147562988673	0.284452507671162	0.678615535320034	1.82209627480146	1.14965518179216	0.513752392963487	0.100373835287404	0.278715745758912	1.70074940284399	0.234229046464137	0	0	0	sfmD.t01	2604
4.64016664835358	-0.00826235365752837	0.501854442840004	0.510116796497532	-0.0387117155666775	2.45196515259372	2.41626277259219	0.969930581916956	0.0355891301647902	0.0377741104442472	3.95003722448818	0.056899562959557	0	0	0	sfmF.t01	516
5.71966609367737	-0.0708988186891313	0.386709680058743	0.457608498747875	-0.305620043169	1.69972880447913	1.97508866779557	0.76655905108665	0.121987985439892	0.0783508990518771	2.2943838796852	0.1543985773879	0	0	0	sfmH.t01	984
4.93789906688316	-0.137394458679798	0.413161575819071	0.550556034498869	-0.447986788241549	1.40702074841402	1.80328101135102	0.664317490401155	0.191637464200458	0.103449574116676	1.81044335899966	0.216253430359587	0	0	0	sfmZ.t01	633
5.41926191031826	0.729899331652629	0.516497988886494	-0.213401342766135	6.47448637138107	4.5348136454978	-1.91304580257938	9.47154107791305e-05	0.00127030824250675	0.0866699602475688	22.047672161448	0.000283144409713018	1	1	0	sfsA.t01	705
3.94218293420795	0.319138179835712	0.9134721463019	0.594333966466187	1.76042749586379	5.33078351034225	3.45605940283098	0.110782677471782	0.000410799495311328	0.00675979778478988	14.4854499421384	0.00134860094134877	0	1	1	sfsB.t01	279
5.68843906931502	0.236767648267421	0.834909015108266	0.598141366840845	0.715785335146859	2.57957255909117	1.83750465360901	0.491533931366896	0.0287568340215905	0.0979184196765982	3.51424544260925	0.0725421680772154	0	0	0	sgbE.t01	696
5.48742651369202	-0.229572105335165	0.700587553186734	0.930159658521899	-0.819165576290865	2.62842640467592	3.35970394965587	0.432984137843716	0.0265025853421904	0.00790350604531678	6.28823115560941	0.0184893245162841	0	0	1	sgbH.t01	663
6.16177871487971	-0.0400974388139765	0.816503297895762	0.856600736709739	-0.144733097169964	2.98784100577542	3.10173658531351	0.887979758808884	0.0145632827331743	0.0120628418104425	6.18953146857241	0.0192899275679314	0	1	1	sgbU.t01	861
4.94690582130512	0.644003813000698	0.975957144170392	0.331953331169694	2.75273406627626	4.26549446290634	1.48646756813771	0.0215346313137846	0.00190006768759998	0.169930152417403	9.32711441541254	0.00587166228580735	0	1	0	sgcA.t01	432
4.0381377663638	0.333452233876346	1.21216684822532	0.878714614348979	1.57602134593207	6.18608406228257	4.4756202753555	0.148064433644557	0.00013489392801532	0.00138661434527195	20.2588770781065	0.000391929786860945	0	1	1	sgcB.t01	279
6.44549388116662	0.329726214411922	1.01001995746955	0.680293743057623	2.20950745146214	6.75207959220926	4.5468974651141	0.0532790529012743	6.80570240043078e-05	0.00124786936231444	23.7155907732377	0.000213114047933894	0	1	1	sgcC.t01	1314
5.29504538378915	0.575016031229056	0.918326102121569	0.343310070892514	2.73294770734382	4.44223853072493	1.68838837456308	0.0222575568789101	0.00145716287147546	0.124192693585775	10.0176653336124	0.0046850965386089	0	1	0	sgcE.t01	633
5.66191253812146	0.373334815589604	1.14614838916958	0.772813573579975	1.62375611639478	5.11566081847111	3.45426517671583	0.137461334663547	0.000552367240881589	0.00677944204541252	13.5793484005395	0.00169270513431041	0	1	1	sgcQ.t01	807
5.68214714427814	0.207483678064783	0.927513201190156	0.720029523125373	0.949047524236612	4.35429600259911	3.35526851367842	0.366374020571419	0.00166194934529256	0.00796076180506557	10.3725263382563	0.0041890144917979	0	1	1	sgcR.t01	783
6.27839247052561	0.622641957138386	0.95640393455577	0.333761977417384	2.95838651972012	4.54979812561855	1.59610899075939	0.0152924061874328	0.00124254616659544	0.143516554438819	10.6667567797284	0.00382534158690866	0	1	0	sgcX.t01	1122
6.76031259657177	0.183865334462773	0.27871098108738	0.0948456466246066	1.16182537811212	1.75884246482919	0.600053345152692	0.273977323583016	0.111062869097902	0.562665774423593	1.60114198979521	0.252144132830702	0	0	0	sgrR.t01	1656
4.18014949909014	0.951803838905231	1.26950676913863	0.317702930233398	3.64180037695186	4.97257500336267	1.33076174007813	0.00501546914311642	0.000675085534009847	0.214666723439712	13.2533796528115	0.00184199801999016	1	1	0	sgrS.r01	227
1.77579492372131	0.711766980640462	1.08108481605515	0.369317835414692	2.12714004232404	3.33583313326566	1.18664769270522	0.0610515800990566	0.00821676681358425	0.264511983964017	5.68682606646428	0.0240859744897204	0	1	0	sgrT.t01	132
6.08783416795487	0.183996932765516	0.186871690960126	0.00287475819461047	1.22968627115039	1.24894478934891	0.0191557115875616	0.248725181347065	0.241913650739838	0.98511765014963	1.02411945002029	0.395965031116214	0	0	0	shiA.t01	1317
0.713568368591141	0.367472206806932	0.266786172102391	-0.100686034704541	0.954480209420396	0.685848713948639	-0.25927949112073	0.363758023707793	0.50938135493891	0.801012977255768	0.482872543262523	0.631517656644791	0	0	0	shoB.t01	81
2.02580656809985	-0.121842440381793	0.80453527737397	0.926377717755764	-0.305578086628944	2.21183384993898	2.41939284179248	0.766590016332154	0.0530740739271727	0.0375773591621056	3.6119486962334	0.0686219341178032	0	0	0	sibA.r01	143
2.4168695795698	0.296449783048453	0.530542149937514	0.234092366889061	0.775191595761469	1.42006820668422	0.624361468259029	0.457297605689631	0.18791642347808	0.547254187899543	1.0024008914872	0.403102261633375	0	0	0	sibB.r01	136
2.77555237488584	-0.00665548676924699	0.591503213989218	0.598158700758465	-0.0177389716410952	1.68186594510462	1.63293129324531	0.986218203104259	0.125477062268173	0.135503042371846	1.8313235153957	0.213023933494999	0	0	0	sibC.r01	140
5.05044608387084	0.138399272793145	0.398357558059839	0.259958285266694	0.944130018295268	2.77094883413796	1.77916041823592	0.368753716002593	0.0208901095514456	0.107520075193738	3.91139787301778	0.058109098126529	0	1	0	sibD.r01	143
2.96307687980344	-0.12666920484237	0.508418590636118	0.635087795478489	-0.391301617083014	1.68256194896302	1.99022155188966	0.704303130144997	0.125339436013988	0.0764394615199068	2.3142604992418	0.152353456458364	0	0	0	sibE.r01	142
4.25101400261738	-0.0532873341143354	0.471336732133644	0.52462406624798	-0.306647073915082	2.85782302403914	3.04815651144061	0.765801205888047	0.0180746324737883	0.0131791440231941	5.84931112203472	0.022392026849159	0	1	1	sieB.t01	489
6.641106590928	0.179161246927298	0.201600441948756	0.022439195021458	1.46808920761044	1.65146829506782	0.184208558156731	0.174752283090635	0.131623017595544	0.857765647624372	1.6388553382247	0.245171958056115	0	0	0	sixA.t01	486
6.45315170513519	0.0886833570141565	-0.671916560250907	-0.760599917265064	0.431197446555267	-3.23468814551298	-3.67586184844888	0.676052247776336	0.00969374579255319	0.00475039223687335	8.05368859676317	0.00918184631174217	0	-1	-1	skp.t01	486
6.01549609681108	-0.117986745672972	0.667536892197026	0.785523637869997	-0.592105263255293	3.41779549391384	3.95993051841523	0.567757564988419	0.00719187369016848	0.00303740782293392	9.23737735002721	0.00605138526394333	0	1	1	slmA.t01	597
6.21841290069801	1.24095053854363	1.72075715151138	0.479806612967756	6.10822013705317	8.44410863614039	2.41855221781273	0.000148679586422289	1.09449472216843e-05	0.0376300997735154	38.1534803228216	3.0940999143046e-05	1	1	0	slp.t01	567
7.04473165410187	0.662014966499737	0.899638272423384	0.237623305923647	4.31427910868204	5.8477206480528	1.53635594887353	0.0017650733417579	0.000207090430269773	0.157422404382891	18.3897425918838	0.000564938231547425	1	1	0	slt.t01	1938
4.63910663748807	0.270326567370432	-0.396915757432473	-0.667242324802905	1.06340238261281	-1.47017530550056	-2.45895025758682	0.314173009764872	0.174199004230662	0.0351765174740524	3.11227333591363	0.0918275758832132	0	0	0	slyA.t01	435
5.13829776472274	0.437614102864729	-0.172368800586347	-0.609982903451076	3.55045503204474	-1.33714178555856	-4.75657143741881	0.00580558877158693	0.21265436182006	0.000919019701216437	12.3376427928143	0.00235555586222668	1	0	-1	slyB.t01	468
8.53979806403228	-0.192047848002044	-0.696304982993198	-0.504257134991153	-0.691847899568805	-2.5253328526334	-1.84714202910144	0.505773308126723	0.031484819049254	0.0964111483937096	3.42261034549722	0.0764683889348326	0	0	0	slyD.t01	591
3.61405257889815	0.292048276760442	0.81218280426809	0.520134527507649	1.19886915459163	3.50786138343042	2.22921744143183	0.259949032371987	0.00621746975410363	0.0515664726569784	6.23655593249185	0.0189033521985358	0	1	0	slyX.t01	219
5.78649193188969	0.658551912354307	0.662667368162192	0.0041154558078853	3.69059742806731	3.71384589554432	0.0233443560550809	0.00464030187173054	0.00447201604861935	0.981864026905623	9.13790188926773	0.00625847330295117	1	1	0	smf.t01	1125
4.78942508241165	0.890649608817903	0.132884359792885	-0.757765249025018	5.04990758441411	0.711972471022722	-4.21540829784927	0.000605492500688406	0.493785137787334	0.00205012534117684	14.5910447515616	0.00131427455965247	1	0	-1	smg.t01	474
7.10712867649404	0.304529996982513	-0.676400584269736	-0.980930581252249	1.24834667176151	-2.80281149452854	-4.06536235585448	0.242122876553878	0.01980921327977	0.00257976363727155	8.64707517271921	0.00741562747950099	0	-1	-1	smpB.t01	483
5.11648426681886	0.0285825745420318	-0.419734576655391	-0.448317151197423	0.232017189666348	-3.28562277449633	-3.44927255105797	0.821500975431677	0.00891841022326314	0.00683441761622474	7.58169069656001	0.0109614786409358	0	-1	-1	smrA.t01	564
5.22625160349453	0.462001970637863	0.480110686697214	0.0181087160593503	2.41124845730186	2.50829110653261	0.0953439424572669	0.0380914262174779	0.0323940806239721	0.926044858836826	4.03824430114875	0.0542508888591058	0	0	0	smrB.t01	552
5.59917302697479	-0.218859792766128	-0.744215912622197	-0.525356119856069	-1.88973408840343	-6.21297166476153	-4.31670869020485	0.0900052185857725	0.000130460590794043	0.00175862233592354	20.268690513103	0.000391206762495694	0	-1	-1	smtA.t01	786
11.4741277167383	-0.0196649929204931	1.54979214014934	1.56945713306983	-0.144664387868879	11.2646970329177	11.4523947255011	0.888032529542043	9.14207475640444e-07	7.90334221379077e-07	86.0236848962632	9.13345684534069e-07	0	1	1	sodA.t01	621
